2012-01-18 13:00:00,5.7866800000000005,-0.04605599280898146,5.78097,5.79171,0
2012-01-18 14:00:00,5.788942999999999,-0.030812022526266414,5.78603,5.79192,0
2012-01-18 15:00:00,5.786832666666669,-0.04502760300347684,5.78104,5.78178,0
2012-01-18 16:00:00,5.782279333333334,-0.0756996657611884,5.77822,5.78058,0
2012-01-18 17:00:00,5.783315000000001,-0.06872323098899372,5.78029,5.78504,0
2012-01-18 18:00:00,5.781751666666665,-0.07925412222866213,5.77881,5.77993,0
2012-01-18 19:00:00,5.781172333333332,-0.08315661454731649,5.77723,5.78505,0
2012-01-18 20:00:00,5.785906499999997,-0.05126642631041583,5.78268,5.78416,0
2012-01-18 21:00:00,5.781854500000004,-0.07856141861509718,5.77704,5.77832,0
2012-01-18 22:00:00,5.7778056666666675,-0.1058350796902604,5.77343,5.77942,0
2012-01-18 23:00:00,5.780664166666665,-0.08657971554835277,5.77676,5.78322,0
2012-01-19 00:00:00,5.783555666666667,-0.06710205754016131,5.77968,5.78601,0
2012-01-19 01:00:00,5.782299166666665,-0.07556606490219214,5.77795,5.78155,0
2012-01-19 02:00:00,5.7838028333333344,-0.06543709893585174,5.77819,5.78625,0
2012-01-19 03:00:00,5.782726166666668,-0.07268971699641778,5.76928,5.77113,0
2012-01-19 04:00:00,5.770627,-0.1541918544742965,5.76047,5.77159,0
2012-01-19 05:00:00,5.769262333333334,-0.1633844917312521,5.76157,5.76401,0
2012-01-19 06:00:00,5.760544666666664,-0.2221082440959976,5.75588,5.76025,0
2012-01-19 07:00:00,5.761638500000002,-0.21473998831709726,5.75311,5.7577,0
2012-01-19 08:00:00,5.758384333333335,-0.23666063346146898,5.75316,5.76036,0
2012-01-19 09:00:00,5.7658075,-0.1866568632138451,5.75953,5.76634,0
2012-01-19 10:00:00,5.769181000000001,-0.1639323675228233,5.76295,5.76541,0
2012-01-19 11:00:00,5.761219166666666,-0.21756469219333693,5.74636,5.7472,0
2012-01-19 12:00:00,5.753031166666665,-0.2727205157350823,5.74721,5.75022,0
2012-01-19 13:00:00,5.747186833333332,-0.312088983987701,5.743,5.74472,0
2012-01-19 14:00:00,5.74681,-0.31462740030889313,5.74231,5.74895,0
2012-01-19 15:00:00,5.742840833333335,-0.34136441255539285,5.73471,5.73552,0
2012-01-19 16:00:00,5.735320666666666,-0.3920215920462701,5.7322,5.73354,0
2012-01-19 17:00:00,5.734705000000002,-0.3961688321570476,5.73173,5.73402,0
2012-01-19 18:00:00,5.734942333333332,-0.39457011263412045,5.73254,5.73618,0
2012-01-19 19:00:00,5.736476833333335,-0.38423344785334385,5.73374,5.73707,0
2012-01-19 20:00:00,5.736315499999997,-0.3853202178661673,5.73433,5.73642,0
2012-01-19 21:00:00,5.737665000000001,-0.37622974597195985,5.73557,5.73807,0
2012-01-19 22:00:00,5.736848833333331,-0.3817275897247032,5.7349,5.73576,0
2012-01-19 23:00:00,5.735337166666668,-0.39191044511312517,5.73399,5.73576,0
