#HEADER
#TITLES
 , ,2XH1-1
#UNITS
 , ,kN
#DATATYPES
Huge,Double,Float
#DATA
29635,7457.326000,-1.147853
29636,7457.327000,-1.154303
29637,7457.328000,-1.160442
29638,7457.329000,-1.166176
29639,7457.330000,-1.17274
29640,7457.331000,-1.180211
29641,7457.332000,-1.184058
29642,7457.333000,-1.184201
29643,7457.334000,-1.201764
29644,7457.335000,-1.19726
29645,7457.336000,-1.203248
29646,7457.337000,-1.206483
29647,7457.338000,-1.209401
29648,7457.339000,-1.212022
29649,7457.340000,-1.214045
29650,7457.341000,-1.215524
29651,7457.342000,-1.216963
29652,7457.343000,-1.218362
29653,7457.344000,-1.219505
29654,7457.345000,-1.220516
29655,7457.346000,-1.221018
29656,7457.347000,-1.22098
29657,7457.348000,-1.220685
29658,7457.349000,-1.220046
29659,7457.350000,-1.219788
29660,7457.351000,-1.22001
29661,7457.352000,-1.22031
29662,7457.353000,-1.220905
29663,7457.354000,-1.221365
29664,7457.355000,-1.221663
29665,7457.356000,-1.222207
29666,7457.357000,-1.22291
29667,7457.358000,-1.223608
29668,7457.359000,-1.224346
29669,7457.360000,-1.224337
29670,7457.361000,-1.223477
29671,7457.362000,-1.223322
29672,7457.363000,-1.223764
29673,7457.364000,-1.223841
29674,7457.365000,-1.223828
29675,7457.366000,-1.223513
29676,7457.367000,-1.22275
29677,7457.368000,-1.221793
29678,7457.369000,-1.220539
29679,7457.370000,-1.219129
29680,7457.371000,-1.217581
29681,7457.372000,-1.215724
29682,7457.373000,-1.213585
29683,7457.374000,-1.211578
29684,7457.375000,-1.209713
29685,7457.376000,-1.207809
29686,7457.377000,-1.205973
29687,7457.378000,-1.203916
29688,7457.379000,-1.201619
29689,7457.380000,-1.199328
29690,7457.381000,-1.196982
29691,7457.382000,-1.19371
29692,7457.383000,-1.189453
29693,7457.384000,-1.186312
29694,7457.385000,-1.184224
29695,7457.386000,-1.174368
29696,7457.387000,-1.163226
29697,7457.388000,-1.172796
29698,7457.389000,-1.157817
29699,7457.390000,-1.14933
29700,7457.391000,-1.145903
29701,7457.392000,-1.137775
29702,7457.393000,-1.129759
29703,7457.394000,-1.123013
29704,7457.395000,-1.117596
29705,7457.396000,-1.102392
29706,7457.397000,-1.097876
29707,7457.398000,-1.087703
29708,7457.399000,-1.07875
29709,7457.400000,-1.069947
29710,7457.401000,-1.061463
29711,7457.402000,-1.051471
29712,7457.403000,-1.039891
29713,7457.404000,-1.034856
29714,7457.405000,-1.021597
29715,7457.406000,-1.01275
29716,7457.407000,-1.003471
29717,7457.408000,-0.9894308
29718,7457.409000,-0.9801558
29719,7457.410000,-0.9681277
29720,7457.411000,-0.9565592
29721,7457.412000,-0.9446673
29722,7457.413000,-0.9325295
29723,7457.414000,-0.9194559
29724,7457.415000,-0.9053475
29725,7457.416000,-0.8905888
29726,7457.417000,-0.8749724
29727,7457.418000,-0.8596081
29728,7457.419000,-0.8445951
29729,7457.420000,-0.827611
29730,7457.421000,-0.8087748
29731,7457.422000,-0.7906908
29732,7457.423000,-0.7730475
29733,7457.424000,-0.7544569
29734,7457.425000,-0.7353338
29735,7457.426000,-0.7156457
29736,7457.427000,-0.6952197
29737,7457.428000,-0.6742945
29738,7457.429000,-0.6528077
29739,7457.430000,-0.6320147
29740,7457.431000,-0.6120681
29741,7457.432000,-0.5923098
29742,7457.433000,-0.5731084
29743,7457.434000,-0.5538477
29744,7457.435000,-0.5344965
29745,7457.436000,-0.5152292
29746,7457.437000,-0.4958881
29747,7457.438000,-0.4776964
29748,7457.439000,-0.4607373
29749,7457.440000,-0.4337161
29750,7457.441000,-0.417862
29751,7457.442000,-0.3956842
29752,7457.443000,-0.3741323
29753,7457.444000,-0.3557025
29754,7457.445000,-0.3406814
29755,7457.446000,-0.3050366
29756,7457.447000,-0.2863997
29757,7457.448000,-0.2552781
29758,7457.449000,-0.2233652
29759,7457.450000,-0.1937855
29760,7457.451000,-0.1669821
29761,7457.452000,-0.1393893
29762,7457.453000,-0.1123079
29763,7457.454000,-0.08499399
29764,7457.455000,-0.05712923
29765,7457.456000,-0.02445184
29766,7457.457000,0.00206553
29767,7457.458000,0.031177
29768,7457.459000,0.0587346
29769,7457.460000,0.0859966
29770,7457.461000,0.1126808
29771,7457.462000,0.1414176
29772,7457.463000,0.1724788
29773,7457.464000,0.2034387
29774,7457.465000,0.2349279
29775,7457.466000,0.2699151
29776,7457.467000,0.3083979
29777,7457.468000,0.3290677
29778,7457.469000,0.3726761
29779,7457.470000,0.4046187
29780,7457.471000,0.4385932
29781,7457.472000,0.4725881
29782,7457.473000,0.5063688
29783,7457.474000,0.5408161
29784,7457.475000,0.5759503
29785,7457.476000,0.6111383
29786,7457.477000,0.6465626
29787,7457.478000,0.6789439
29788,7457.479000,0.7078716
29789,7457.480000,0.7350258
29790,7457.481000,0.7594333
29791,7457.482000,0.7825855
29792,7457.483000,0.8045337
29793,7457.484000,0.8245258
29794,7457.485000,0.8428878
29795,7457.486000,0.8570159
29796,7457.487000,0.8759832
29797,7457.488000,0.891269
29798,7457.489000,0.9064554
29799,7457.490000,0.9190683
29800,7457.491000,0.9289181
29801,7457.492000,0.937398
29802,7457.493000,0.9440124
29803,7457.494000,0.9517478
29804,7457.495000,0.9610138
29805,7457.496000,0.9700099
29806,7457.497000,0.9796002
29807,7457.498000,0.98755
29808,7457.499000,0.9936355
29809,7457.500000,0.9997091
29810,7457.501000,1.005246
29811,7457.502000,1.00885
29812,7457.503000,1.010586
29813,7457.504000,1.010525
29814,7457.505000,1.008295
29815,7457.506000,1.006138
29816,7457.507000,1.004093
29817,7457.508000,0.9961067
29818,7457.509000,0.991717
29819,7457.510000,0.9862527
29820,7457.511000,0.9829752
29821,7457.512000,0.9802394
29822,7457.513000,0.9788628
29823,7457.514000,0.9760021
29824,7457.515000,0.9715192
29825,7457.516000,0.971269
29826,7457.517000,0.9750146
29827,7457.518000,0.9602624
29828,7457.519000,0.9650792
29829,7457.520000,0.9589301
29830,7457.521000,0.9540572
29831,7457.522000,0.9497975
29832,7457.523000,0.9462427
29833,7457.524000,0.9424285
29834,7457.525000,0.9386864
29835,7457.526000,0.9325166
29836,7457.527000,0.9235849
29837,7457.528000,0.9137776
29838,7457.529000,0.9024109
29839,7457.530000,0.8880528
29840,7457.531000,0.870684
29841,7457.532000,0.8621155
29842,7457.533000,0.845286
29843,7457.534000,0.8191125
29844,7457.535000,0.8094736
29845,7457.536000,0.7905158
29846,7457.537000,0.7732443
29847,7457.538000,0.7546939
29848,7457.539000,0.7347683
29849,7457.540000,0.7130826
29850,7457.541000,0.6892165
29851,7457.542000,0.6750338
29852,7457.543000,0.6565075
29853,7457.544000,0.6434691
29854,7457.545000,0.6322417
29855,7457.546000,0.621718
29856,7457.547000,0.6118015
29857,7457.548000,0.6046222
29858,7457.549000,0.5998647
29859,7457.550000,0.5928915
29860,7457.551000,0.5836383
29861,7457.552000,0.5791772
29862,7457.553000,0.5788831
29863,7457.554000,0.5585385
29864,7457.555000,0.5690328
29865,7457.556000,0.5669516
29866,7457.557000,0.5685728
29867,7457.558000,0.5652835
29868,7457.559000,0.5556338
29869,7457.560000,0.5466501
29870,7457.561000,0.5533876
29871,7457.562000,0.5510947
29872,7457.563000,0.547716
29873,7457.564000,0.5481239
29874,7457.565000,0.5510965
29875,7457.566000,0.5442793
29876,7457.567000,0.5274362
29877,7457.568000,0.5296224
29878,7457.569000,0.5501713
29879,7457.570000,0.5551335
29880,7457.571000,0.5487787
29881,7457.572000,0.5570735
29882,7457.573000,0.561452
29883,7457.574000,0.5650178
29884,7457.575000,0.5649875
29885,7457.576000,0.5638631
29886,7457.577000,0.5603316
29887,7457.578000,0.556826
29888,7457.579000,0.5534245
29889,7457.580000,0.5481525
29890,7457.581000,0.5414747
29891,7457.582000,0.5346721
29892,7457.583000,0.5275905
29893,7457.584000,0.5231031
29894,7457.585000,0.5217987
29895,7457.586000,0.5038657
29896,7457.587000,0.5019128
29897,7457.588000,0.4903634
29898,7457.589000,0.4796477
29899,7457.590000,0.4706704
29900,7457.591000,0.4637934
29901,7457.592000,0.4555734
29902,7457.593000,0.4465943
29903,7457.594000,0.4470093
29904,7457.595000,0.4379247
29905,7457.596000,0.4355063
29906,7457.597000,0.4335241
29907,7457.598000,0.4263
29908,7457.599000,0.413366
29909,7457.600000,0.4061354
29910,7457.601000,0.4036353
29911,7457.602000,0.396648
29912,7457.603000,0.3868523
29913,7457.604000,0.3789617
29914,7457.605000,0.3717866
29915,7457.606000,0.3648208
29916,7457.607000,0.3587341
29917,7457.608000,0.3526092
29918,7457.609000,0.3465366
29919,7457.610000,0.3434455
29920,7457.611000,0.3434623
29921,7457.612000,0.3282699
29922,7457.613000,0.3330621
29923,7457.614000,0.3256502
29924,7457.615000,0.3176566
29925,7457.616000,0.3187794
29926,7457.617000,0.3083119
29927,7457.618000,0.3055991
29928,7457.619000,0.3040799
29929,7457.620000,0.3025704
29930,7457.621000,0.301685
29931,7457.622000,0.3009603
29932,7457.623000,0.2872478
29933,7457.624000,0.2943981
29934,7457.625000,0.3182949
29935,7457.626000,0.2544004
29936,7457.627000,0.276953
29937,7457.628000,0.2997545
29938,7457.629000,0.2696607
29939,7457.630000,0.2713567
29940,7457.631000,0.2670659
29941,7457.632000,0.2613589
29942,7457.633000,0.2544914
29943,7457.634000,0.2500896
29944,7457.635000,0.2482177
29945,7457.636000,0.2470661
29946,7457.637000,0.2475153
29947,7457.638000,0.2467966
29948,7457.639000,0.2441616
29949,7457.640000,0.2421583
29950,7457.641000,0.2398853
29951,7457.642000,0.2373036
29952,7457.643000,0.2345756
29953,7457.644000,0.2318204
29954,7457.645000,0.2290905
29955,7457.646000,0.2310116
29956,7457.647000,0.238131
29957,7457.648000,0.2484497
29958,7457.649000,0.2323202
29959,7457.650000,0.2288557
29960,7457.651000,0.2384689
29961,7457.652000,0.2357154
29962,7457.653000,0.227828
29963,7457.654000,0.2439283
29964,7457.655000,0.2433497
29965,7457.656000,0.2457127
29966,7457.657000,0.2383518
29967,7457.658000,0.2411713
29968,7457.659000,0.252633
29969,7457.660000,0.2553511
29970,7457.661000,0.2516672
29971,7457.662000,0.2539746
29972,7457.663000,0.259934
29973,7457.664000,0.2639691
29974,7457.665000,0.2677584
29975,7457.666000,0.2713968
29976,7457.667000,0.274178
29977,7457.668000,0.2825861
29978,7457.669000,0.2838786
29979,7457.670000,0.2896718
29980,7457.671000,0.2956935
29981,7457.672000,0.2905759
29982,7457.673000,0.2969303
29983,7457.674000,0.2967471
29984,7457.675000,0.2976814
29985,7457.676000,0.2977368
29986,7457.677000,0.2970579
29987,7457.678000,0.2965772
29988,7457.679000,0.2962641
29989,7457.680000,0.295749
29990,7457.681000,0.2952451
29991,7457.682000,0.2939144
29992,7457.683000,0.2916878
29993,7457.684000,0.2896699
29994,7457.685000,0.2877022
29995,7457.686000,0.2841407
29996,7457.687000,0.2795946
29997,7457.688000,0.2846339
29998,7457.689000,0.278096
29999,7457.690000,0.2781631
30000,7457.691000,0.2776318
30001,7457.692000,0.2715123
30002,7457.693000,0.2719716
30003,7457.694000,0.2697597
30004,7457.695000,0.2691317
30005,7457.696000,0.2688663
30006,7457.697000,0.2692274
30007,7457.698000,0.2625418
30008,7457.699000,0.2480235
30009,7457.700000,0.2461871
30010,7457.701000,0.2565539
30011,7457.702000,0.2550151
30012,7457.703000,0.2445385
30013,7457.704000,0.2385793
30014,7457.705000,0.2334271
30015,7457.706000,0.2299917
30016,7457.707000,0.2301527
30017,7457.708000,0.2312855
30018,7457.709000,0.2342764
30019,7457.710000,0.2362808
30020,7457.711000,0.2368627
30021,7457.712000,0.2287931
30022,7457.713000,0.2300836
30023,7457.714000,0.2276028
30024,7457.715000,0.2282312
30025,7457.716000,0.2285803
30026,7457.717000,0.2293693
30027,7457.718000,0.2293873
30028,7457.719000,0.2282846
30029,7457.720000,0.2272018
30030,7457.721000,0.2257504
30031,7457.722000,0.2242548
30032,7457.723000,0.2228302
30033,7457.724000,0.220852
30034,7457.725000,0.2183941
30035,7457.726000,0.2173558
30036,7457.727000,0.217804
30037,7457.728000,0.2138507
30038,7457.729000,0.2054645
30039,7457.730000,0.2204635
30040,7457.731000,0.2075773
30041,7457.732000,0.2090558
30042,7457.733000,0.2078154
30043,7457.734000,0.206134
30044,7457.735000,0.2040029
30045,7457.736000,0.2015979
30046,7457.737000,0.1987945
30047,7457.738000,0.1979495
30048,7457.739000,0.1992821
30049,7457.740000,0.1974689
30050,7457.741000,0.1927446
30051,7457.742000,0.1905959
30052,7457.743000,0.1902367
30053,7457.744000,0.1874159
30054,7457.745000,0.1827971
30055,7457.746000,0.1834709
30056,7457.747000,0.1893237
30057,7457.748000,0.1688371
30058,7457.749000,0.1790625
30059,7457.750000,0.1735892
30060,7457.751000,0.1713248
30061,7457.752000,0.1690878
30062,7457.753000,0.1669295
30063,7457.754000,0.1641028
30064,7457.755000,0.1605365
30065,7457.756000,0.1566285
30066,7457.757000,0.1521717
30067,7457.758000,0.1504002
30068,7457.759000,0.151637
30069,7457.760000,0.1530576
30070,7457.761000,0.1554539
30071,7457.762000,0.1485537
30072,7457.763000,0.1309736
30073,7457.764000,0.1137101
30074,7457.765000,0.1373752
30075,7457.766000,0.1418103
30076,7457.767000,0.123701
30077,7457.768000,0.1233132
30078,7457.769000,0.1278858
30079,7457.770000,0.1167555
30080,7457.771000,0.1109907
30081,7457.772000,0.1210476
30082,7457.773000,0.1109676
30083,7457.774000,0.1064152
30084,7457.775000,0.1124012
30085,7457.776000,0.109111
30086,7457.777000,0.102914
30087,7457.778000,0.1007766
30088,7457.779000,0.1017165
30089,7457.780000,0.09812994
30090,7457.781000,0.09092319
30091,7457.782000,0.09697478
30092,7457.783000,0.09270518
30093,7457.784000,0.07374638
30094,7457.785000,0.0755553
30095,7457.786000,0.064234
30096,7457.787000,0.05420516
30097,7457.788000,0.04369772
30098,7457.789000,0.03286969
30099,7457.790000,0.02179041
30100,7457.791000,0.01072318
30101,7457.792000,0.01511707
30102,7457.793000,0.03673927
30103,7457.794000,-0.009604068
30104,7457.795000,-0.01371903
30105,7457.796000,0.04500477
30106,7457.797000,0.004026478
30107,7457.798000,0.01637015
30108,7457.799000,0.01593907
30109,7457.800000,0.004746459
30110,7457.801000,0.001779289
30111,7457.802000,-0.004725171
30112,7457.803000,-0.007624444
30113,7457.804000,-0.01561454
30114,7457.805000,-0.02794559
30115,7457.806000,-0.02197553
30116,7457.807000,-0.0400609
30117,7457.808000,-0.0312603
30118,7457.809000,-0.008096786
30119,7457.810000,-0.05682082
30120,7457.811000,-0.06250019
30121,7457.812000,-0.008283721
30122,7457.813000,-0.05482059
30123,7457.814000,-0.04180317
30124,7457.815000,-0.03433689
30125,7457.816000,-0.05395604
30126,7457.817000,-0.04874004
30127,7457.818000,-0.04410811
30128,7457.819000,-0.06580336
30129,7457.820000,-0.06200736
30130,7457.821000,-0.04681769
30131,7457.822000,-0.09233893
30132,7457.823000,-0.07482085
30133,7457.824000,-0.01122387
30134,7457.825000,-0.08681886
30135,7457.826000,-0.0762535
30136,7457.827000,-0.0610689
30137,7457.828000,-0.06874418
30138,7457.829000,-0.09385408
30139,7457.830000,-0.04791911
30140,7457.831000,-0.06514889
30141,7457.832000,-0.08777194
30142,7457.833000,-0.06975815
30143,7457.834000,-0.07539813
30144,7457.835000,-0.07865661
30145,7457.836000,-0.07965759
30146,7457.837000,-0.07949696
30147,7457.838000,-0.0848401
30148,7457.839000,-0.09583779
30149,7457.840000,-0.06702757
30150,7457.841000,-0.08089369
30151,7457.842000,-0.08534515
30152,7457.843000,-0.1016059
30153,7457.844000,-0.1053691
30154,7457.845000,-0.0954077
30155,7457.846000,-0.09344945
30156,7457.847000,-0.09518241
30157,7457.848000,-0.09249817
30158,7457.849000,-0.0814077
30159,7457.850000,-0.0867666
30160,7457.851000,-0.1124187
30161,7457.852000,-0.1127768
30162,7457.853000,-0.09213531
30163,7457.854000,-0.09337516
30164,7457.855000,-0.1107381
30165,7457.856000,-0.105568
30166,7457.857000,-0.08283694
30167,7457.858000,-0.1312522
30168,7457.859000,-0.09086293
30169,7457.860000,-0.09131954
30170,7457.861000,-0.07987429
30171,7457.862000,-0.09054746
30172,7457.863000,-0.1257973
30173,7457.864000,-0.1272079
30174,7457.865000,-0.09729227
30175,7457.866000,-0.09401294
30176,7457.867000,-0.1102153
30177,7457.868000,-0.1118402
30178,7457.869000,-0.1076897
30179,7457.870000,-0.1094984
30180,7457.871000,-0.1135989
30181,7457.872000,-0.1119975
30182,7457.873000,-0.115958
30183,7457.874000,-0.1189618
30184,7457.875000,-0.1185256
30185,7457.876000,-0.1207355
30186,7457.877000,-0.1234845
30187,7457.878000,-0.1254261
30188,7457.879000,-0.1268149
30189,7457.880000,-0.1291949
30190,7457.881000,-0.1323969
30191,7457.882000,-0.1320016
30192,7457.883000,-0.1359788
30193,7457.884000,-0.1378205
30194,7457.885000,-0.1401559
30195,7457.886000,-0.1421285
30196,7457.887000,-0.1436918
30197,7457.888000,-0.145065
30198,7457.889000,-0.1461224
30199,7457.890000,-0.1495285
30200,7457.891000,-0.1555494
30201,7457.892000,-0.1628184
30202,7457.893000,-0.1720811
30203,7457.894000,-0.1691472
30204,7457.895000,-0.1526109
30205,7457.896000,-0.155402
30206,7457.897000,-0.1761601
30207,7457.898000,-0.1811207
30208,7457.899000,-0.1752133
30209,7457.900000,-0.1768438
30210,7457.901000,-0.1811763
30211,7457.902000,-0.1840344
30212,7457.903000,-0.1876231
30213,7457.904000,-0.1841004
30214,7457.905000,-0.1725223
30215,7457.906000,-0.2002768
30216,7457.907000,-0.1933376
30217,7457.908000,-0.1925507
30218,7457.909000,-0.1960452
30219,7457.910000,-0.1966433
30220,7457.911000,-0.200601
30221,7457.912000,-0.2029396
30222,7457.913000,-0.2046136
30223,7457.914000,-0.2066779
30224,7457.915000,-0.2086739
30225,7457.916000,-0.2110314
30226,7457.917000,-0.2138728
30227,7457.918000,-0.2158697
30228,7457.919000,-0.2170563
30229,7457.920000,-0.2274082
30230,7457.921000,-0.2204236
30231,7457.922000,-0.2252187
30232,7457.923000,-0.2324794
30233,7457.924000,-0.2268277
30234,7457.925000,-0.2347597
30235,7457.926000,-0.2356526
30236,7457.927000,-0.2377497
30237,7457.928000,-0.2397182
30238,7457.929000,-0.2415476
30239,7457.930000,-0.2432066
30240,7457.931000,-0.2446886
30241,7457.932000,-0.2466258
30242,7457.933000,-0.2490708
30243,7457.934000,-0.2486964
30244,7457.935000,-0.2481199
30245,7457.936000,-0.2554031
30246,7457.937000,-0.2527028
30247,7457.938000,-0.2550828
30248,7457.939000,-0.2562996
30249,7457.940000,-0.2574887
30250,7457.941000,-0.2586148
30251,7457.942000,-0.2596157
30252,7457.943000,-0.2604981
30253,7457.944000,-0.2612659
30254,7457.945000,-0.2619036
